Date,ПРИВАТБАНК,РАЙФФАЙЗЕН БАНК АВАЛЬ,ОЩАДБАНК,УКРСИББАНК,УКРЕКСІМБАНК,УКРСОЦБАНК,ПРОМІНВЕСТБАНК,ОТП БАНК,СЕНС БАНК,НАДРА,ВТБ БАНК,ФОРУМ,ПУМБ,ФІНАНСИ ТА КРЕДИТ,ОМЕГА БАНК,БРОКБІЗНЕСБАНК,УКРГАЗБАНК,УКРПРОМБАНК,КРЕДИТПРОМБАНК,РОДОВІД БАНК,ПІВДЕННИЙ,ЕРСТЕ БАНК,УНIКРЕДИТ БАНК,УНІВЕРСАЛ БАНК,ВIEЙБI БАНК,ПРАВЕКС-БАНК,ДОНГОРБАНК,КРЕДОБАНК,ДЕЛЬТА БАНК,ФІНАНСОВА ІНІЦІАТИВА,ХРЕЩАТИК,IМЕКСБАНК,СБЕРБАНК,СІТІБАНК,КАЛІОН БАНК УКРАЇНА,ІНДУСТРІАЛБАНК,IНДУСТРІАЛЬНО-ЕКСПОРТНИЙ БАНК,КИЇВ,БАНК МОРСЬКИЙ,ФІДОБАНК,БАНК КРЕДИТ ДНІПРО,КЛІРИНГОВИЙ ДІМ,ПРОКРЕДИТ БАНК,МЕГАБАНК,БМ БАНК,ВІЕС БАНК,ПІРЕУС БАНК МКБ,БТА БАНК,КРЕДИТ ЄВРОПА БАНК,ЄВРОПЕЙСЬКИЙ,ЕКСПРЕС-БАНК,АКТИВ БАНК,ЕКСПОБАНК,КАПІТАЛ,УКРАЇНСЬКИЙ ПРОФЕСІЙНИЙ БАНК,ХОУМ КРЕДИТ БАНК,УКРІНБАНК,АГРОПРОСПЕРІС БАНК,СОЮЗ,БАНК ТАВРИКА,IПОБАНК,АЛЬТБАНК,Діамантбанк,БГ БАНК,БАНК HАЦІОНАЛЬНІ ІНВЕСТИЦІЇ,УКРБІЗНЕСБАНК,СТАНДАРТ,БІГ ЕНЕРГІЯ,ПЛАТИНУМ БАНК,АРКАДА,ЕНЕРГОБАНК,БАЗИС,БАНК ІНВЕСТИЦІЙ ТА ЗАОЩАДЖЕНЬ,БАНК ДЕМАРК,ПЕТРОКОММЕРЦ-УКРАЇНА,МІСТО БАНК,СХІДНОЄВРОПЕЙСЬКИЙ БАНК,ДНІСТЕР,ЗАХІДІНКОМБАНК,ПОЛТАВА - БАНК,БАНК ЗОЛОТІ ВОРОТА,АКЦЕНТ-БАНК,БАНК МЕРКУРІЙ,ЗЛАТОБАНК,ПІВДЕНКОМБАНК,ТРАНСБАНК,ФІНБАНК,ПЕРШИЙ ІНВЕСТИЦІЙНИЙ БАНК,ІНПРОМБАНК,ФОРТУНА БАНК,БАНК РЕГІОНАЛЬНОГО РОЗВИТКУ,ЗЕМЕЛЬНИЙ БАНК,БАНК КАМБІО,ДАНІЕЛЬ,ПАРТНЕР-БАНК,СОЦКОМБАНК,ЛЬВІВ,УКРАЇНСЬКИЙ ФІНАНСОВИЙ СВІТ,УКРГАЗПРОМБАНК,МЕТАБАНК,ГЛОБУС,АВТОКРАЗБАНК,ІДЕЯ БАНК,IНТЕГРАЛ БАНК,АРТЕМ-БАНК,ТРАСТ,АРМА,ТЕРРА БАНК,НОВИЙ,АЙБОКС БАНК,БАНК БОГУСЛАВ,ПОРТО-ФРАНКО,КОМІНВЕСТБАНК,БАНК СТОЛИЦЯ,НАЦІОНАЛЬНИЙ КРЕДИТ,ОДЕСА-БАНК,БАНК ГРАНТ,УКРКОМУНБАНК,СИНТЕЗ,АКСІОМА,ПРОМЕКОНОМБАНК,ВОЛОДИМИРСЬКИЙ,ЄВРОПЕЙСЬКИЙ БАНК РАЦІОН.ФІНАНС.,БАНК КОНТРАКТ,ЄВРОГАЗБАНК,ЕРДЕ БАНК,ТК КРЕДИТ,УКРАЇНСЬКА ФІНАНСОВА ГРУПА,ЛЕГБАНК,РЕАЛ БАНК,ПРЕМIУМ,IНТЕРБАНК,IНВЕСТБАНК,ПОЛІКОМБАНК,ФІНРОСТБАНК,АКТАБАНК,ФІНЕКСБАНК,АКОРДБАНК,УКООПСПІЛКА,КРЕДИТВЕСТ БАНК,ПРОМИСЛОВО-ФІНАНСОВИЙ БАНК,КОНКОРД,КОМЕРЦІЙНИЙ ІНДУСТРІАЛЬНИЙ БАНК,ОКСІ БАНК,СТОЛИЧНИЙ,ТММ-БАНК,ПРАЙМ-БАНК,ДІАЛОГБАНК,ОЛІМПІЙСЬКА УКРАЇНА,ЄВРОБАНК,УНIКОМБАНК,"""ПРИЧОРНОМОР'Я""",МОТОР-БАНК,СХІДНО-ПРОМИСЛОВИЙ БАНК,ВЕЛЕС,РАДАБАНК,ЄВРОПРОМБАНК,МІЖНАРОДНИЙ ІНВЕСТИЦІЙНИЙ БАНК,УКРБУДІНВЕСТБАНК,БАНК ФАМІЛЬНИЙ,УКРАЇНСЬКИЙ БАНК РЕКОНСТР.ТА РОЗВ.,НК БАНК,КРЕДИТ ОПТИМА БАНК,АСВІО БАНК,БАНК АЛЬЯНС,КЛАСИКБАНК,ДІАПАЗОН-МАКСИМУМ БАНК,АВАНТ-БАНК,БАНК 3/4,ВСЕУКРАЇНСЬКИЙ БАНК РОЗВИТКУ,КРЕДІ АГРІКОЛЬ БАНК,ЄКАТЕРИНОСЛАВСЬКИЙ КОМЕРЦІЙНИЙ БАНК,СКАЙ БАНК,ДОЙЧЕ БАНК ДБУ,ПРОФІНБАНК,АПЕКС-БАНК,МІСЬКИЙ КОМЕРЦІЙНИЙ БАНК,РАДИКАЛ БАНК,ГРІН БАНК,ЦЕНТР,МТБ БАНК,БАНК РИНКОВІ ТЕХНОЛОГІЇ,ТАСКОМБАНК,БАНК ПЕРШИЙ,А - БАНК,БАНК ВОСТОК,ДІВІ БАНК,БАНК СІЧ,ЮНЕКС БАНК,ІНТЕРКРЕДИТБАНК,МЕЛІОР БАНК,БАНК СОФІЙСЬКИЙ,ФІНАНСОВИЙ ПАРТНЕР,АЛЬПАРІ БАНК,БАНК ЮНІСОН,ФІДОКОМБАНК,МЕГА БАНК,БАНК МИХАЙЛІВСЬКИЙ,БАНК АВАНГАРД,ЮНІОН СТАНДАРД БАНК,ВЕРНУМ БАНК,КСГ БАНК,БАНК ПОРТАЛ,ДЕРЖЗЕМБАНК,ГЕФЕСТ,ВЕКТОР БАНК,БАНК ФОРВАРД,КРИСТАЛБАНК,СМАРТБАНК,РВС БАНК,ІНГ БАНК УКРАЇНА,ІНВЕСТБАНК,ПФБ,КОМІНБАНК
2021-12-01,31493303.99914,6009629.45212,8841516.986189999,2348249.7568,1446206.78031,,52658.96045,1783582.31492,5048691.40036,,,,2615810.09698,,,,2072570.58263,,,,1737422.92248,,,5285432.33182,,154543.12668,,662485.5652899999,,,,,505165.30247,284670.19850999996,,82482.4481,,,,13975.70221,219570.93475,119387.20974,307116.77551999997,348295.49634,,,114630.29381,6893.3089,9199.24937,,,,,20656453.141809996,,,,32856.880189999996,,,,48174.0547,,,,,,,,,,,276195.61420999997,,,,,,,109180.49331,,,,,,,,72818.36753999999,,,,,,,,,93265.4788,,,65177.08379,186668.09054,,266381.93989000004,,,4358.70085,,,,2143735.8950500004,,,83447.23744,,,,35074.802650000005,,,,,,,,,,,,,,,,,28777.785210000002,,,,387288.70226,,24711.48443,,1392398.84011,783982.67367,69593.18496,,,,,,,,,53784.50686,,,122652.63994,16266.570590000001,88543.04918,212790.89742,53755.092300000004,220.60052,,,43131.00036,454025.89203999995,,,,42469.22939,,1003698.55705,,13031.235410000001,28238.4564,,,,,,,433259.6122,,775892.96408,,748648.25686,859723.23868,,193834.9605,27400.59415,,,,,5756.448469999999,,,,,10557.28098,,,,2543.84747,,,,304852.72569,93576.74942,,123814.34174999999,74072.34015999999,,,
2022-01-01,35057118.55205,6685626.68613,9802395.36796,2608742.93829,1622250.2538599998,,53276.463319999995,1988461.6713,5610772.40955,,,,2915056.59168,,,,2333605.6201,,,,1988696.73527,,,5960222.27218,,173085.03181000001,,739440.70273,,,,,554534.64254,315316.6309,,91017.27130000001,,,,15440.08908,263931.28424,134919.25133,339898.99403,386313.04632,,,126656.10262,7470.7034300000005,11069.094229999999,,,,,23243259.313999996,,,,37363.9546,,,,54382.09897,,,,,,,,,,,299769.97755,,,,,,,122055.02573,,,,,,,,78712.67189,,,,,,,,,104616.60767,,,72294.44254999999,214140.20854,,292984.93424,,,5079.328839999999,,,,2359950.97332,,,92620.52196,,,,39495.44250999999,,,,,,,,,,,,,,,,,32585.56567,,,,439865.59616,,27526.279309999998,,1552320.1720699999,918787.6433400001,78767.16988,,,,,,,,,59468.80884,,,138335.25203,19033.104049999998,99188.08848,239681.63820999998,59510.976200000005,257.15944,,,49347.18342,542118.29833,,,,45394.57881,,1111135.14591,,14683.89732,30772.45836,,,,,,,493645.46613,,837861.91613,,839937.89009,966297.62625,,223351.61609,30917.97427,,,,,7163.20693,,,,,13800.983,,,,3045.12149,,,,327961.67107000004,105791.49704,,146712.33556,83403.51875999999,,,
2022-02-01,2895671.11703,553921.50293,819949.52269,215662.00908,139720.69493,,461.34009999999995,161862.03105999998,481259.86762000003,,,,286721.22782000003,,,,209505.25159,,,,160740.06114,,,577972.2619,,14225.05701,,58945.20275,,,,,37765.79076,25663.20347,,6591.30491,,,,1737.20397,23871.97088,12946.00764,26588.752249999998,32847.19317,,,9722.6024,341.89686,988.4433700000001,,,,,2136489.1656600004,,,,2192.9910800000002,,,,4889.38904,,,,,,,,,,,14154.995859999999,,,,,,,10189.56222,,,,,,,,5566.2353299999995,,,,,,,,,8194.80242,,,4936.77627,23136.706619999997,,22701.50503,,,343.19005000000004,,,,183817.26491,,,6555.7383,,,,3596.81475,,,,,,,,,,,,,,,,,2732.7848,,,,41739.29536,,3017.4208,,141448.98944,116510.96158,8412.43232,,,,,,,,,4670.90259,,,12230.10157,2336.9583199999997,7568.34211,18761.73192,5817.34375,26.29008,,,4153.33906,54688.10553,,,,5058.083339999999,,89258.06993,,1423.38559,2537.24681,,,,,,,49528.97059,,70251.14949,,82505.98571000001,91296.07102999999,,19259.95226,1897.47055,,,,,270.09544,,,,,1691.0854900000002,,,,143.8629,,,,25856.94279,7666.42167,,11102.55296,6913.53601,,,
2022-03-01,5668957.13672,1107680.01131,1592941.28363,438523.08725,269587.28062,,,333650.05427,961007.8565999999,,,,539873.81164,,,,412516.98636,,,,329260.26061,,,1126166.40734,,27839.90686,,114454.00456,,,,,,54498.20435,,13581.651609999999,,,,3001.05353,46464.420939999996,27667.70086,53221.09425,60773.79071,,,19133.05669,904.57916,2465.0732199999998,,,,,4192920.1492600003,,,,5234.5137700000005,,,,9671.01398,,,,,,,,,,,25629.27214,,,,,,,19351.505830000002,,,,,,,,10712.71491,,,,,,,,,16550.10182,,,9602.99983,41883.60844,,44748.63315,,,706.69728,,,,355893.62685,,,13704.97089,,,,6587.48968,,,,,,,,,,,,,,,,,…,,,,82611.6569,,5262.2210000000005,,268516.89568,225038.17666,16990.526280000002,,,,,,,,,9916.20062,,,24361.129829999998,3721.79436,17912.337440000003,36861.167969999995,10812.40712,43.41919,,,8464.79897,98710.70091999999,,,,7472.63561,,175578.57723,,2881.561,5076.64359,,,,,,,102297.90217,,135934.18623,,163781.53311,179581.05187000002,,39410.90297,4095.83139,,,,,413.04698,,,,,2545.06948,,,,309.98987999999997,,,,49390.70587,16031.678280000002,,21216.70376,12943.94958,,,
2022-04-01,7256542.2743999995,1236018.55093,2131551.73168,589990.34181,362718.22517,,,445805.08784,1273320.39337,,,,683931.09954,,,,558575.05312,,,,467204.66949,,,1317759.30855,,37002.23852,,148681.87115999998,,,,,,70916.9495,,18686.55903,,,,3467.30964,61076.95206,41576.103189999994,70742.01301,68277.65918,,,24384.02089,996.8128,2664.41412,,,,,5311685.99633,,,,5686.70184,,,,11409.466569999999,,,,,,,,,,,31600.587310000003,,,,,,,25463.644500000002,,,,,,,,13544.8996,,,,,,,,,21508.268480000002,,,10458.9705,52755.75035,,53488.46841,,,803.65225,,,,424649.92895000003,,,18983.69478,,,,7726.36253,,,,,,,,,,,,,,,,,5082.8262,,,,110072.21436,,5729.37663,,391719.80734,322749.89334,21594.01113,,,,,,,,,12814.08469,,,35546.11511,4428.58716,21615.127829999998,40436.54554,13829.01116,47.249190000000006,,,11179.80846,113941.0346,,,,8104.093430000001,,242365.58138999998,,3259.9076600000003,6430.96159,,,,,,,128091.09555000001,,170530.76759,,211603.15342000002,233178.77243,,49521.456229999996,4920.28576,,,,,439.80482,,,,,2723.71559,,,,337.46226,,,,51461.645670000005,21004.77209,,25646.858340000002,17099.54026,,,
2022-05-01,9005197.972350001,1347108.1974900002,2589288.93207,718295.23896,467623.4019,,,540629.14125,1544238.0697599999,,,,829432.10641,,,,715882.2321599999,,,,645587.3284100001,,,1603708.113,,44684.23002,,195793.40553,,,,,,85697.91477,,23512.486530000002,,,,4548.4409000000005,72968.27354,53340.100249999996,88199.34247999999,75594.93199000001,,,29117.2089,1085.2415799999999,3042.91715,,,,,6696961.833579999,,,,6284.471049999999,,,,13908.686619999999,,,,,,,,,,,36972.887090000004,,,,,,,32166.5807,,,,,,,,16585.70663,,,,,,,,,28068.290869999997,,,12643.11441,62107.59017,,61277.68206,,,922.73241,,,,522631.83157000004,,,25084.010970000003,,,,8960.378349999999,,,,,,,,,,,,,,,,,5697.04936,,,,135825.01129,,7057.71323,,505739.51832,454021.49452999997,26178.33206,,,,,,,,,16945.472039999997,,,43881.83356,5074.55666,25764.29892,50608.58826,16853.01818,54.77887,,,13575.58512,128075.84825000001,,,,9074.48443,,300069.59008,,3661.3413600000003,7759.44056,,,,,,,152820.51392,,238199.08155,,298267.02831,284132.81226,,71541.82465,6219.3403,,,,,471.28613,,,,,2963.42289,,,,373.27915,,,,53012.31165,23604.45212,,32712.956990000002,20621.159519999997,,,
2022-06-01,11541276.30046,1714238.70253,3265256.7914299998,896203.88422,570313.60136,,,665665.0647,1896157.62266,,,,1048409.34326,,,,897051.52374,,,,797593.84369,,,2040177.9777900001,,54408.94974,,260556.42899999997,,,,,,103544.65247,,28731.50234,,,,5559.92614,96471.65512,70938.28374,109775.89278000001,83314.37369,,,35676.46347,1192.80842,3420.19048,,,,,8535411.777800005,,,,7181.87764,,,,17500.640929999998,,,,,,,,,,,45139.24462,,,,,,,39228.79841,,,,,,,,19884.797290000002,,,,,,,,,36662.3571,,,15969.22885,74334.53778,,74171.87679,,,1086.01684,,,,666128.6266099999,,,32251.987399999998,,,,10542.265860000001,,,,,,,,,,,,,,,,,7582.8431900000005,,,,172857.98366,,8473.96464,,613119.7911100001,604416.80045,35268.361300000004,,,,,,,,,20120.0969,,,53475.584339999994,5961.9456199999995,31100.87777,69176.849,19925.99939,77.43552,,,15969.103860000001,148098.75877,,,,11227.01078,,377944.33718,,4219.561589999999,9020.773439999999,,,,,,,180326.67486,,322479.98854000005,,403653.08640000003,385119.23212,,99346.54456,8181.09808,,,,,499.44926,,,,,3158.79012,,,,439.44865,,,,57348.82672,27107.71648,,71343.60311,25126.31146,,,
2022-07-01,14115631.46035,2083083.9938600003,4003002.85249,1067329.22303,675137.28283,,,792813.2606599999,2215307.3829099997,,,,1264197.28475,,,,1068382.95266,,,,920567.31679,,,2314440.2866700003,,65325.781390000004,,318951.41959,,,,,,119804.04886,,33930.07232,,,,6589.44915,111479.04903,83193.62083999999,131392.41798,,,,42625.37982,1352.31531,4162.481159999999,,,,,10193234.663609998,,,,8625.61276,,,,20864.23465,,,,,,,,,,,51844.68666,,,,,,,47031.01347,,,,,,,,22654.49731,,,,,,,,,46079.14177,,,20168.27973,86639.79753,,85509.82006,,,1284.52107,,,,855096.85957,,,39756.903340000004,,,,12396.834050000001,,,,,,,,,,,,,,,,,9426.71464,,,,214761.08442,,11067.04436,,729617.76706,724858.3205500001,54207.95217,,,,,,,,,23882.82007,,,63659.228820000004,6946.11849,36734.62842,91610.89663,22488.50215,113.46717000000001,,,18821.11478,181013.58054,,,,14955.679540000001,,449158.24914,,4829.7697499999995,10266.35247,,,,,,,244281.23045,,429024.72758,,525128.1719,468497.55004,,113610.83137999999,10374.02822,,,,,525.43403,,,84.26531686,,3344.10157,,,,513.95921,,,,63883.52496,31030.79835,,124688.29282,30862.54445,,,
2022-08-01,16691363.39831,2472111.03523,4733342.40411,1250953.81005,792746.16548,,,929442.9426000001,2495113.63997,,,,1476011.10465,,,,1255837.9800800001,,,,1054155.39008,,,2626697.7972,,76049.21274999999,,379310.18185,,,,,,136447.43167999998,,39699.936180000004,,,,7553.34001,126779.70424,95530.46178,154998.15315,,,,50525.23549,1471.51737,4374.91885,,,,,12072380.544000002,,,,9925.28512,,,,24319.26203,,,,,,,,,,,59175.62244,,,,,,,55830.10769,,,,,,,,25491.2858,,,,,,,,,56443.46291,,,24630.14363,101724.46402,,99569.33484,,,1499.42826,,,,1033141.2184799999,,,47428.871309999995,,,,14474.66779,,,,,,,,,,,,,,,,,10915.350059999999,,,,262671.32644,,13304.58519,,846211.5701499999,849074.8693499999,78417.55528999999,,,,,,,,,27355.57598,,,75927.53562,8069.1650199999995,43579.99224,111714.11992,25425.982399999997,154.48334,,,21482.6367,201276.57654,,,,19738.07535,,521114.56424000004,,5570.86169,11865.86917,,,,,,,291489.25224,,538175.13783,,625758.9674900001,599454.4800999999,,130727.85862999999,12800.743269999999,,,,,554.66663,,,,,3569.7557500000003,,,,602.38715,,,,68948.08577,34981.64405,,251790.14072999998,35911.54556,,,
2022-09-01,19436911.774380002,2866067.3989500003,5545577.912710001,1441874.90043,913967.3855999999,,,1083467.81927,2828525.70371,,,,1719724.7766200001,,,,1483085.61977,,,,1205508.83032,,,3045862.38543,,87330.05375,,446098.69267,,,,,,158319.47573,,44938.728930000005,,,,8676.47969,142360.66605,108192.36298,190005.66644,,,,59761.08927,1604.4990400000002,4683.529670000001,,,,,13859997.56273,,,,11798.92272,,,,28929.762010000002,,,,,,,,,,,66079.32353,,,,,,,65329.73144,,,,,,,,28812.13382,,,,,,,,,68946.78471,,,29514.76783,115449.23804,,119032.05429,,,1835.83451,,,,1239422.83373,,,55620.49284,,,,16614.10828,,,,,,,,,,,,,,,,,12720.44305,,,,316968.87829,,17022.676770000002,,962014.57792,1008165.77732,113280.95352,,,,,,,,,32773.07139,,,86811.84575000001,9338.10637,50494.44436,131468.85537,28669.884889999998,189.8335,,,24754.32029,223966.17783,,,,24306.49705,,600157.06146,,8109.94975,13897.90825,,,,,,,350006.93566,,610272.13024,,721756.89869,678883.89059,,139951.66484,15607.31725,,,,,612.60621,,,,,3794.02514,,,,749.7951899999999,,,,76172.59546,39710.51769,,264112.64894,42183.80728,,,
2022-10-01,22879709.95802,3376189.9439499998,6456078.49195,1655795.732,1044038.4543699999,,,1245456.3578299999,3213731.06049,,,,2020932.3011999999,,,,1755009.04157,,,,1354747.01599,,,3689003.05345,,99706.29033,,512495.84560000006,,,,,,176134.32659,,49609.34149,,,,9507.87246,159171.92754,120037.28506000001,220747.97139,,,,69888.59912,1746.45606,4832.28127,,,,,16228790.76225,,,,13997.806929999999,,,,34410.343029999996,,,,,,,,,,,74030.67622000001,,,,,,,74184.02070000001,,,,,,,,31941.50571,,,,,,,,,81866.31045,,,34450.43403,131397.76094,,134753.5698,,,2042.1058699999999,,,,1471032.46497,,,63766.93138,,,,18564.36623,,,,,,,,,,,,,,,,,14779.81503,,,,375476.82722000004,,20775.61777,,1056554.5744200002,1231280.9117700001,150327.66124,,,,,,,,,38128.77271,,,100483.43848,10336.81732,59087.35477,151577.96299,31817.20009,206.30475,,,28111.34861,240498.5221,,,,29344.87918,,684876.60724,,8932.526530000001,15727.00139,,,,,,,401626.10146,,684171.8421199999,,893196.13045,783916.88774,,146579.58813,18490.955410000002,,,,,646.6552399999999,,,,,4259.41013,,,,826.3029200000001,,,,85509.86616,44481.03179,,280748.29085,49052.1728,,,
2022-11-01,26191218.96332,3909794.99794,7390521.56475,1864749.94797,1178962.3637100002,,,1402997.38482,3589500.58103,,,,2310313.86659,,,,2005858.92747,,,,1464611.17433,,,4195005.8802000005,,110860.81362,,575189.1847399999,,,,,,192638.0453,,54095.87592,,,,10541.80638,174065.56508,131206.29076,247870.20932999998,,,,80891.87693,1900.07206,4962.13435,,,,,18334015.386680003,,,,17311.85267,,,,39784.07396,,,,,,,,,,,81774.20467,,,,,,,82955.03748999999,,,,,,,,34839.41715,,,,,,,,,94133.14013,,,38833.09763,146247.20488,,148350.07895000002,,,2280.81477,,,,1720440.7842,,,71582.32757000001,,,,20527.12284,,,,,,,,,,,,,,,,,16560.83975,,,,425296.49644,,23697.01194,,1150255.65834,1448760.14919,192227.05137,,,,,,,,,43033.41728,,,111680.12229,11348.697400000001,67618.22395999999,171566.12437,35179.73379,242.50706,,,31040.93051,272036.02275999996,,,,33748.64727,,761444.89535,,9696.862060000001,17227.96029,,,,,,,450047.35411,,755620.7199499999,,998845.7947000001,878578.91024,,,21580.43082,,,,,701.22829,,,,,4882.45666,,,,915.53599,,,,92737.46471,48645.46507,,293094.22853,54718.73605,,,
2022-12-01,29354979.863920003,4469113.715430001,8367646.24728,2086366.98968,1315707.38803,,,1575507.39273,3970337.96624,,,,2613647.86142,,,,2260760.58798,,,,1574989.4103700002,,,4775602.71495,,122907.20061,,649267.28871,,,,,,211694.75401,,58759.75606,,,,11606.029830000001,191026.29941,144165.79781,277875.00880999997,,,,94153.88924,2091.86654,5092.04833,,,,,20636925.50597,,,,21354.66894,,,,44596.73072,,,,,,,,,,,89967.27582,,,,,,,92482.12879999999,,,,,,,,37536.321149999996,,,,,,,,,107659.33144000001,,,43202.7788,165071.17958,,160798.77106,,,2571.96549,,,,2002753.6413099999,,,79648.53192,,,,22554.93832,,,,,,,,,,,,,,,,,18517.6987,,,,477057.47241,,28068.72319,,1277256.11972,,240232.33549,,,,,,,,,46535.61896,,,124094.71063,12233.46787,79636.02882,193623.69711,38386.49537,259.79006999999996,,,34434.8646,293565.8089,,,,41666.65787,,842615.74116,,10477.85569,18969.960270000003,,,,,,,527213.1940499999,,836982.50046,,1104326.45395,977544.22762,,,24862.61715,,,,,733.32287,,,,,5750.96836,,,,991.66841,,,,100983.25213,52560.135010000005,,306892.74650999997,60261.179319999996,,,1646809.07241
2023-01-01,32944617.68446,5105585.42084,9386602.68375,2334537.98577,1521487.39509,,,1769908.63013,4318792.22134,,,,2982817.95597,,,,2327461.23091,,,,1703318.17763,,,5473957.35636,,136830.33067,,739149.5637,,,,,,232590.76279,,63812.69608,,,,13068.51594,213587.67391999997,158935.12815,313711.91318000003,,,,108662.71994,2285.81762,5274.2545,,,,,23190237.255490005,,,,24401.28721,,,,50691.052540000004,,,,,,,,,,,99825.25458000001,,,,,,,103629.33425,,,,,,,,40474.53164,,,,,,,,,122996.85925,,,47735.9263,190226.6443,,174589.89004,,,2902.30878,,,,2377047.41227,,,88281.9222,,,,25221.8872,,,,,,,,,,,,,,,,,20408.42888,,,,539147.38139,,32808.25256,,1451813.5906,,261238.38004,,,,,,,,,49986.16791,,,137130.24513,13551.81028,90130.87384,215136.65227999998,41880.78516,263.39806999999996,,,39448.83887,326229.12659999996,,,,50801.76547,,940567.07599,,11452.59975,20877.54896,,,,,,,622297.5308500001,,924044.1179099999,,1226811.23165,1083756.63359,,,29876.34841,,,,,754.64113,,,,,6321.2943,,,,1091.80067,,,,110381.07104,57019.79635,,319641.80591,68987.58598999999,,,1684839.4572100001
2023-02-01,3095220.40828,536928.17911,970384.07049,214428.01042,135652.01217,,,160726.75076,331640.90757000004,,,,331931.97494,,,,233504.86677,,,,100595.35883,,,649176.3753699999,,13310.38813,,65935.85346,,,,,,20606.91483,,4313.4182900000005,,,,966.6628900000001,21375.365120000002,11762.19023,25944.55008,,,,12690.451219999999,160.55013000000002,144.12614000000002,,,,,2388799.745379999,,,,3017.46293,,,,5412.05724,,,,,,,,,,,8315.15597,,,,,,,8875.91136,,,,,,,,2589.37125,,,,,,,,,16646.32198,,,3762.6124600000003,23866.22843,,15955.48374,,,192.21015,,,,410038.77368000004,,,7282.8511,,,,2173.58329,,,,,,,,,,,,,,,,,1654.23711,,,,53763.94139,,4380.39287,,131567.15577,,3665.3451800000003,,,,,,,,,3018.9276,,,10004.006159999999,1051.36167,8208.58253,17699.595559999998,4082.01135,38.795719999999996,,,3685.05305,30506.9471,,,,9666.62636,,83024.88793000001,,969.3085599999999,1654.88081,,,,,,,79755.59763,,88890.52361,,130196.65470000001,125269.80042,,,6187.89888,,,,,34.36962,,,,,459.27778,,,,83.03231,,,,4753.40511,3491.5946299999996,,12349.70042,6014.84385,,,32989.21449
2023-03-01,6107075.37799,1076005.54445,1876104.50617,417609.51146,290382.57557,,,322438.81754,654520.6530299999,,,,646585.03714,,,,437758.95636,,,,200554.52015,,,1307754.48401,,26298.88841,,126827.56535,,,,,,37227.53164,,8674.88581,,,,2084.87176,38329.25305,21803.92303,54690.75035,,,,26418.918009999998,318.62829,306.25809999999996,,,,,3933695.278939999,,,,5664.94366,,,,15217.649229999999,,,,,,,,,,,17254.42998,,,,,,,18274.58553,,,,,,,,4963.43461,,,,,,,,,32334.45187,,,7739.4504099999995,45399.34728,,32113.5661,,,377.76705,,,,,,,15580.33532,,,,4120.16943,,,,,,,,,,,,,,,,,3392.5376300000003,,,,109430.15463,,8523.3197,,255245.31196000002,,7169.105820000001,,,,,,,,,6416.8762,,,20746.1294,1971.99746,15762.69375,34270.9616,7642.75548,67.28059,,,7265.30033,56535.27893,,,,19660.86033,,169796.33403,,1874.22333,3313.86417,,,,,,,177585.11113,,174294.5649,,256182.38136999996,251481.24677000003,,,11413.2922,,,,,62.589099999999995,,,,,977.95449,,,,162.28911,,,,,7380.56834,,23432.51937,11157.94817,,,55486.17647
2023-04-01,9408849.88233,1668303.1735699999,2787410.74097,633449.65081,380610.61646,,,484780.79186999996,1031299.47752,,,,968824.68594,,,,628548.32964,,,,317029.55646,,,1904506.3547699999,,39317.07357,,196209.58155,,,,,,57710.62475,,13142.43275,,,,3195.3109099999997,54930.44023,32728.125489999995,87673.62628,,,,40231.545150000005,491.46132,440.71337,,,,,5753940.44308,,,,7720.51395,,,,28199.2003,,,,,,,,,,,23555.43402,,,,,,,28085.993909999997,,,,,,,,7431.826980000001,,,,,,,,,48031.79037,,,12856.87635,66984.89698,,49825.96993,,,634.85999,,,,,,,23737.7524,,,,6448.05018,,,,,,,,,,,,,,,,,5976.98588,,,,170629.27465,,12798.86009,,317130.97328,,10855.230880000001,,,,,,,,,9496.05905,,,32365.262600000002,5347.29597,28048.733510000002,57418.261790000004,11819.208939999999,70.41359,,,10707.48555,93547.99929,,,,30179.99799,,262556.48436,,2828.1645000000003,5323.171539999999,,,,,,,257373.80887,,245810.20572,,352885.21359,356970.78452,,,14411.681079999998,,,,,102.44781,,,,,1436.63304,,,,263.49318999999997,,,,,11768.08911,,36683.26561,18669.382859999998,,,79323.17289
